33330 12
28011 9 28011
8473 9 13783
17699 9 15273
16339 9 30512
7888 0 3422
28011 9 33319
19951 9 32013
27476 11 26327
27466 9 17226
12689 9 20513
14106 9 27910
29598 4 16
14618 11 29038
23986 6 10700
24145 11 30281
28011 9 4049
18013 9 16038
11726 7 20303
7131 9 11063
10752 9 906
6100 9 12383
12689 9 175
18296 9 30882
23345 5 8063
12289 9 13551
26679 9 2158
12362 9 16684
4647 9 33191
15842 9 16684
11330 5 27175
26001 9 12689
12411 9 25772
3231 9 31448
15212 11 24468
3308 9 30758
28926 9 2933
14662 0 18038
21347 9 10710
2645 9 14462
430 9 10220
16195 9 14840
15764 0 25918
8101 0 29724
28011 9 29076
21429 9 1567
12689 9 25973
15126 9 12794
32250 9 12689
20332 10 22811
12689 9 27794
28614 9 12196
5742 9 9669
24284 9 27794
28011 9 2641
5300 11 11701
28322 11 29468
30669 9 12069
16684 9 28011
12689 9 7190
12689 9 10758
9225 9 19130
16492 9 4900
24375 9 13832
175 9 28011
12689 9 20513
10135 9 28540
10214 9 10181
25821 9 2933
15334 0 22144
6954 9 18326
16044 0 11423
27892 9 17139
25197 9 12689
21177 9 8091
6578 9 21847
21574 9 23612
7999 9 4139
4185 9 28011
12689 9 27660
858 9 4014
10796 9 22729
11264 0 31687
26429 9 27109
12689 9 6601
27660 9 12689
15842 9 31942
32252 9 9634
2375 9 9320
12689 9 3679
1963 9 19211
31782 9 26564
15520 9 27892
29092 9 30628
12689 9 5420
866 9 18929
12062 9 14456
15151 9 12689
18641 9 10509
302 9 28011
27015 0 15112
12689 9 2875
2150 11 9900
12689 9 7183
29411 9 11807
21908 9 28011
3231 9 12689
30797 9 24517
25953 9 25694
856 6 24124
16880 9 28011
7808 9 31370
1567 9 1112
23019 9 3354
11156 9 30749
12121 9 2375
9823 9 8473
4052 0 13865
12689 9 12362
10197 9 12689
1189 0 22828
17005 0 17573
9817 9 28011
19063 9 33243
14530 9 21273
4905 9 6926
12689 9 8415
3965 9 20513
19211 9 9015
28777 9 3965
15690 9 6288
12689 9 15273
2391 9 19050
28011 9 29725
27266 9 12689
16202 9 26111
25315 9 19343
1310 0 3751
16702 9 28011
18626 11 17962
12689 9 19527
10380 9 21269
10135 9 31719
31285 9 28011
28011 9 27936
30578 10 8660
24114 11 23148
23575 9 16826
19276 9 12689
4014 9 2792
12689 9 6566
32572 9 24547
12298 9 5182
16287 9 906
3405 9 12689
9667 9 10596
28011 9 32216
13832 9 4543
12689 9 9015
18017 11 942
446 9 4801
4963 9 28011
9225 9 21540
28011 9 28011
14059 9 2254
24784 9 5127
27568 10 3808
31869 9 26406
17698 9 4573
10227 0 26506
6976 7 29803
11130 9 28011
12289 9 17783
12689 9 2375
13384 9 21826
12689 9 4905
3271 9 12289
27884 9 12689
32252 9 29140
4801 9 27669
12115 9 27223
7110 9 13049
26688 11 12961
5447 9 16255
12689 9 12149
8177 0 5465
22551 9 27821
32244 3 14456
31922 9 28011
27599 9 24501
25719 6 26957
13493 9 12689
11213 9 30828
20840 9 28011
10014 9 12689
28011 9 25973
6016 9 2538
4346 8 20660
16895 0 22827
12011 6 26180
28011 9 12961
28777 9 28011
20884 9 10709
20942 9 12689
30726 9 26396
12689 9 3354
17567 9 20513
19989 6 11962
1812 9 12289
28777 9 23466
23575 9 6578
8514 9 3955
688 9 27794
6969 9 12689
21027 5 10481
25852 9 22354
9457 9 12289
5295 11 6931
28011 9 25315
12689 9 19063
2600 9 25230
20266 11 26352
29086 9 866
21273 9 12689
25852 9 14033
29700 9 3697
10235 9 11596
23390 9 19211
15178 9 33319
7808 9 16737
13697 9 29076
322 11 4960
9859 9 28011
8009 9 8776
20513 9 14214
28011 9 2708
1115 9 12689
28011 9 4633
32942 9 28011
27519 9 19050
28011 9 28011
12689 9 12289
2507 9 31013
10884 9 28011
28011 9 13989
18768 0 17630
18013 9 2402
25222 9 26985
6414 9 3914
19238 0 18590
4039 9 2337
24443 0 7900
25197 9 26084
21273 9 6210
30564 9 25196
1112 9 25524
13125 9 6100
866 9 20908
31942 9 10381
31405 5 24219
28519 9 4801
12794 9 18471
10975 3 16838
19938 6 31912
6250 7 1147
9766 2 26411
22551 9 2792
1514 8 7690
12689 9 26001
8992 9 9756
7119 11 30639
27794 9 13578
33191 9 6902
2582 7 21777
14723 9 19523
29616 9 9634
18871 6 25571
25650 0 4293
12689 9 15273
12689 9 23449
30300 11 16895
12689 9 4743
24748 9 6954
6414 0 21006
13048 9 33313
12289 9 20826
7064 0 28750
4014 9 14319
3914 9 1944
17958 9 12794
16583 0 4354
14479 9 9634
7290 9 18344
27983 10 6008
2254 9 22183
16378 9 12289
14384 9 21556
10596 9 4694
13127 9 30003
4715 9 353
28011 9 31161
15273 9 12689
28011 9 12689
6896 0 17839
28011 9 12689
19583 9 3697
8514 9 19690
13419 9 12383
28011 9 17808
5166 9 5166
12689 9 31942
18714 9 28011
16684 9 28011
27519 9 3697
14386 9 31710
29083 9 23855
12689 9 3124
18425 9 9792
16691 11 14789
10790 9 12689
30194 9 10478
13102 9 28011
10479 5 1965
28011 9 12689
15408 0 19182
26886 7 678
4839 9 1728
28011 9 26623
28011 9 13493
12689 9 7009
13832 9 71
9823 9 3245
18641 9 31934
12689 9 28136
12689 9 28011
3124 9 17540
12689 9 17946
28428 9 32005
28108 9 5427
27477 9 12689
18471 9 10687
15349 9 7459
12689 9 9634
5607 11 22724
20894 9 23212
18988 9 11260
10204 9 26429
12689 9 19986
20513 9 4014
12689 9 9531
27385 5 30781
6578 9 13493
32252 9 6455
13131 9 18201
9634 9 25315
2324 9 27892
28011 9 29673
18988 9 3231
24630 9 28011
33191 9 27187
16838 9 29953
30861 9 29839
22982 9 12689
13131 9 26124
19383 9 12689
3040 9 25315
32108 9 18013
28011 9 12945
28011 9 14363
27844 9 23855
5294 5 26380
10641 0 26047
18201 9 8466
21257 9 27892
11163 9 27512
9309 9 26880
16787 9 28011
8750 7 20945
7303 9 22183
29793 9 4249
12689 9 31129
13049 0 28614
21981 0 29437
22796 9 12689
23851 9 27015
18228 0 9285
7417 9 25084
14214 9 385
398 9 2336
3697 9 28011
858 9 13574
22576 9 28011
22982 9 4014
12689 9 27669
28011 9 9634
5639 9 4801
12689 9 12362
19063 9 12583
4161 9 16420
3448 9 25315
15683 9 16968
23595 11 22774
18936 9 32859
12689 9 136
19315 0 7755
1201 9 26036
19211 9 8595
30475 9 12689
155 0 26552
9907 10 16156
3448 9 8264
9121 9 4801
24547 0 22209
12689 9 6927
7695 9 28011
32640 9 15151
21196 9 12689
3124 9 19050
20019 9 19033
1173 9 18326
1115 9 13423
25315 9 28011
28011 9 12689
9190 11 25949
24547 0 21310
18471 9 28777
18471 9 3506
33065 0 4955
4801 9 12689
28011 9 8895
28011 9 12390
12149 9 4647
12689 9 28011
28195 11 13487
28777 9 28777
12689 9 27794
1112 9 21273
32277 9 11193
30434 9 4801
12689 9 30985
23592 9 28011
3333 9 28011
28011 9 8424
23598 9 21331
30434 9 1728
6635 9 12689
21672 9 1635
8117 9 21255
2446 9 28011
28011 9 31347
12689 9 12689
28011 9 24829
12689 9 28482
2565 0 9563
9634 9 28011
13626 9 28011
17907 9 10644
10092 9 4743
25715 9 29086
3697 9 12689
25302 9 28011
12689 9 4647
1523 9 12689
10204 9 11157
2154 9 32215
12689 9 23449
9634 9 3979
32063 0 16040
14214 9 25514
4546 8 15665
28011 9 22251
28011 9 28926
3060 9 14462
906 9 12362
31075 9 8912
22073 9 28664
4772 9 12689
25985 9 24093
1804 9 20325
26124 9 15584
2391 9 16884
19476 11 27015
12689 9 28011
28862 0 16341
12689 9 18867
13236 9 23746
27892 9 28011
28011 9 8767
7329 0 5068
8514 9 28011
8920 9 28784
28043 11 9669
18714 9 3354
16195 9 25772
20019 9 22022
12689 9 27015
4249 0 23284
3697 9 12689
31946 9 12689
13739 0 11111
9194 9 22551
23490 9 12383
28011 9 12289
3334 11 30842
4633 9 28664
7297 9 12689
26918 10 31127
28011 9 16070
12289 9 12689
12289 9 12689
12208 6 28402
26572 0 137
3245 9 12689
18084 5 20216
7814 1 12989
28930 9 10227
27133 9 21984
13037 9 28286
12689 9 16684
30742 9 25953
7681 9 4732
3619 9 28011
26002 5 15623
2384 9 29659
1084 9 587
1115 9 3124
7808 9 3754
9441 11 28482
3619 9 28011
21099 9 18929
22164 7 12826
8479 10 25141
28011 9 28011
9187 0 976
27187 9 12289
6100 9 23390
15996 9 29868
22475 9 18471
30674 9 29725
4240 11 838
30360 9 12689
7910 9 24838
16121 9 12689
6954 9 9509
5665 8 1174
28011 9 12689
6503 9 3955
4633 9 12689
9552 9 28011
28741 11 18174
25315 9 24829
5880 9 23535
12689 9 28011
16222 11 4124
7153 9 28777
12994 11 26499
28011 9 6414
14184 9 11168
12689 9 28060
5834 9 18714
24810 9 13228
28331 0 27066
14592 9 2375
21872 5 23469
18303 8 25149
19399 9 12689
32943 9 22292
20942 9 9669
7114 9 12689
18196 11 28540
17222 8 18633
17054 9 418
10796 0 1098
12289 9 26442
12689 9 9634
6484 0 14659
22339 11 10135
12689 9 17846
12689 9 1523
15197 11 32525
21672 9 28011
19050 9 6100
16968 9 23855
25599 9 27599
28938 9 20894
22435 9 12689
2292 9 21907
27660 9 3354
8061 9 4615
19732 9 28011
14863 0 9711
1601 9 3354
29038 0 8659
12289 9 12689
9420 5 1594
28011 9 14885
19211 9 8935
28011 9 3902
12689 9 2708
26871 11 30412
12689 9 28011
28011 9 22320
16044 0 23670
6737 0 31476
21847 9 27660
14308 9 12689
28011 9 12495
2185 9 28011
7601 5 24348
22919 9 16093
10498 0 614
7752 6 30153
4185 9 24547
14411 8 277
24093 9 28011
24093 9 5764
28011 9 9464
32552 0 7875
11846 0 14343
28011 9 5440
23986 0 8180
1326 9 27660
12689 9 16963
20019 9 28011
12689 9 11712
353 11 6952
29039 8 29037
11287 11 20160
1340 11 16172
12289 9 6578
6800 8 30878
329 0 11800
28011 9 26982
9199 5 22514
310 8 16317
2670 6 19389
28011 9 23498
12689 9 28723
33197 9 26111
14848 2 11241
8337 9 12689
17463 9 21273
30425 9 27035
13532 0 8947
11157 9 21672
10959 9 19211
19555 9 28011
2378 11 16870
9717 9 25191
22463 4 24809
13189 9 23466
24527 9 32951
28011 9 7808
19059 9 3405
6043 3 4249
12955 9 28011
29171 11 25710
6696 9 6617
6617 9 13641
12689 9 10227
9457 9 4743
10380 9 22558
12689 9 28011
6032 9 31785
4039 9 26623
27844 9 12689
29637 6 25868
12689 9 16902
12689 9 27844
9104 9 9669
32954 5 10040
21908 9 28011
4185 9 7695
25043 9 12000
19344 5 2183
12362 9 28011
9531 9 9008
13578 9 28011
11807 0 12843
18540 11 1691
22324 9 18714
28764 9 9309
4801 9 30368
32429 9 12689
4801 9 30425
28011 9 32134
5491 9 2846
14051 9 29086
27519 9 32673
32636 0 24720
12289 9 14530
12363 10 7909
22183 9 28011
28108 9 1112
7525 11 24149
18594 9 18344
2402 9 8473
10904 9 4801
21665 9 9745
777 0 33278
12046 9 12362
7801 11 22061
17030 7 30923
23449 9 20226
12689 9 28011
7153 9 5845
28011 9 12689
20019 9 12689
12689 9 28011
12689 9 4433
16093 9 10796
9329 9 21907
8850 0 31263
12689 9 12362
9320 9 21911
20090 9 9634
18013 9 17226
11193 9 4801
27466 9 32264
15437 6 1106
19811 11 32525
12689 9 29052
28963 0 23617
4562 9 33319
26884 9 7910
8797 9 12689
14214 9 7794
2938 9 13131
12505 9 31393
24592 9 3231
27318 9 16634
21273 9 30389
18425 9 28011
4249 9 12274
4838 9 16378
12689 9 33319
19525 0 23555
12289 9 25454
29430 10 28375
4405 9 28011
27821 9 21280
16968 9 8093
7552 9 28011
17226 9 30269
14106 9 31869
13843 11 22482
6954 9 4801
20261 0 4510
26377 9 8616
24105 9 12689
15036 11 14976
8849 5 7980
12689 9 3972
22660 9 6617
9285 0 16376
4801 9 17958
11156 9 106
7131 9 28011
9509 9 25659
1072 9 18526
17934 9 3354
6635 9 30434
175 9 12362
7596 11 7324
29950 3 28810
13229 7 5157
12689 9 12289
31347 9 12689
27081 0 32622
28011 9 18013
32060 0 17819
6455 0 14861
28011 9 28011
12689 9 13236
2840 7 28506
12780 0 19086
27064 9 12689
7155 9 4039
1201 9 26298
12689 9 12689
22660 9 26124
18960 9 32049
28011 9 27892
28011 9 13228
25315 9 28011
12289 9 12689
22435 9 3697
20237 9 11106
2195 9 2137
29100 0 16745
5436 11 29129
6100 9 12689
19204 9 16968
25965 11 21824
19255 11 19219
3402 9 18162
28011 9 19193
18294 3 13493
29041 9 12806
2375 9 2725
19211 9 12188
8355 0 9817
12689 9 11193
3448 9 29059
28011 9 16378
28011 9 18331
17139 9 31123
32278 9 19059
32602 9 10959
7651 9 21907
4199 9 1944
16458 9 29898
22031 0 29336
28011 9 16888
12587 11 14662
31343 9 16121
28960 9 28011
32134 0 31171
25315 9 28011
17867 9 25238
19208 9 17867
21462 9 10817
26780 9 420
12689 9 12689
26756 11 6427
12289 9 32104
32898 11 3612
11685 3 28866
9823 9 28011
13493 0 30610
16434 0 820
24222 10 20226
17861 9 23535
13086 11 29891
17589 10 18471
19211 9 28011
32414 9 7147
23449 9 98
31598 5 28059
16378 9 28011
12689 9 28011
18929 9 33037
28664 9 4532
8151 9 28011
3954 9 12289
3589 9 28011
12689 9 16309
19523 9 12689
5427 9 10904
16106 9 19033
32863 0 5608
18013 9 1497
12689 9 21181
12689 9 25302
373 0 31437
24829 9 5742
23146 11 948
2185 10 4712
19825 9 15887
9634 9 19211
31104 6 6778
8993 6 15453
28011 9 13455
29608 9 21672
3914 9 23449
22296 10 19722
23982 6 26503
12689 9 30194
12689 9 28011
29038 9 11462
8374 9 32052
28011 9 12689
3518 5 11587
9634 9 12362
29012 5 9416
21331 9 12689
25315 9 18714
25953 9 25953
30907 8 16967
15419 9 28764
18269 9 33161
21697 11 12834
858 9 6455
9834 9 2377
28926 9 12689
19211 9 9823
21981 0 28436
17992 9 4801
32235 9 25902
12689 9 23449
4208 9 5901
28011 9 19944
28011 9 19211
30743 11 30049
18907 9 22460
8264 9 2557
6538 9 11069
19211 9 17698
28011 9 3244
28011 9 19211
27566 9 18714
15626 9 27669
12689 9 7284
15633 9 9634
19211 9 23449
2440 9 23466
19048 11 10178
12289 9 12689
12362 9 8456
15529 7 26001
11234 9 8595
19380 11 25023
8874 9 28011
6008 2 18105
1043 9 19728
20178 9 12362
33245 9 28011
26442 9 906
29311 9 16224
20227 9 29547
1550 5 18290
12689 9 17662
26780 9 16363
31186 0 6564
3308 9 28011
12289 9 12689
11417 8 21113
9823 9 12289
12689 9 12188
16684 9 4433
24547 0 23787
28011 9 31143
12689 9 29927
21984 9 28011
28011 9 28011
21672 9 9907
21273 9 21984
27115 0 11621
12289 9 23449
19130 9 31782
27794 9 906
13998 7 22478
19033 9 26442
12689 9 24530
8466 9 22183
404 0 1426
25902 9 10644
3830 9 10252
14363 9 6118
1326 9 31044
1084 9 30115
10038 9 19387
14878 9 28011
28011 9 12689
32250 9 6721
19742 10 23299
3278 11 10973
1463 11 29861
17291 9 9509
29041 9 16600
28011 9 10754
9665 9 12689
4801 9 32250
28277 9 28011
8466 9 30281
20917 9 27110
9509 9 28011
3858 9 3858
21316 11 9285
30758 9 25315
14100 11 17487
12289 9 11606
17755 9 28011
23575 9 9309
19033 9 3245
30168 9 15483
1310 9 14837
13189 9 12289
12689 9 30797
12689 9 15579
3697 9 4647
13408 7 1147
16121 9 12689
4801 9 27187
30434 9 13131
28916 5 4496
28287 9 12689
16309 9 28154
32256 8 2430
12984 11 28355
23159 0 3218
32528 9 18714
12962 9 17139
273 9 12689
28100 9 2041
18214 9 29522
12610 11 25110
230 9 15683
11808 11 10518
28011 9 30194
29561 11 1529
8759 9 27669
4491 9 27382
12635 11 21102
18322 9 12689
32706 7 6344
7808 9 28011
9457 9 28011
12689 9 10907
13018 7 10949
4034 9 31895
28011 9 12289
12289 9 13236
17884 9 30269
12689 9 32669
21908 9 10135
12689 9 9015
25953 9 12956
17348 0 10048
17852 7 13534
27984 8 31892
2523 11 14251
12689 9 29020
9225 9 16492
25699 8 26334
10959 9 4562
19033 9 12289
20851 11 24868
7016 9 1112
8296 0 27592
33319 9 8604
28011 9 9509
19384 9 8093
12689 9 1339
6429 9 24547
3914 9 24023
31394 9 16195
23397 0 3709
12689 9 3717
6724 5 657
20408 11 15764
1636 9 8514
4801 9 29086
22093 0 25597
22749 9 19276
15690 0 1698
28011 9 25337
2933 9 25105
12362 9 21257
9225 9 32280
32670 0 22069
25454 7 20813
20513 9 21863
25803 9 28643
9634 9 28011
9839 0 14059
25315 9 227
12036 0 20798
21299 9 9823
21123 9 27478
12289 9 29279
12362 9 10435
18976 9 9823
27069 7 19500
28892 0 31170
1251 9 10289
25113 9 28011
30281 9 27046
12689 9 20652
19343 9 3245
12689 9 28011
28833 8 3038
21951 8 27397
1112 9 4161
12689 9 24105
11918 5 4505
549 9 12689
26445 9 27024
13186 10 33022
1162 0 2377
12689 9 28664
22251 9 15579
23466 9 2844
11345 0 15154
2242 11 25710
4743 9 29750
28011 9 12689
20207 9 6980
4156 9 28011
28777 9 18269
21273 9 25195
30789 9 17919
2955 9 25466
19420 9 98
20875 11 13714
1310 9 27519
15769 9 28011
4839 9 28650
32892 9 31038
18714 9 2792
26036 9 12689
28852 0 14487
9349 11 9440
28011 9 5420
25224 5 5518
29527 9 14308
17962 0 13123
24512 9 28011
6008 2 19311
12689 9 11213
1740 9 21629
4801 9 5465
18929 9 32529
26036 9 4801
5157 9 13313
12689 9 12689
25454 9 12689
32942 9 28011
12689 9 28243
27384 0 13939
25489 0 28831
7651 9 31934
20281 9 6902
21042 8 22995
2792 4 20322
16314 9 18929
31785 9 3972
32250 9 12383
28011 9 9464
23452 9 21164
31996 9 28011
17307 9 13125
23413 0 24658
16121 9 20942
12689 9 3231
8277 9 28011
21911 9 12689
3937 9 28011
21257 9 28011
906 9 8428
21121 0 7650
21273 9 28096
4963 9 23855
8304 9 13048
3697 9 27519
27013 9 1115
24829 9 12362
16888 0 25599
30049 9 3354
16492 9 12689
12689 9 30337
21902 9 14530
29383 8 6922
17971 5 24888
12689 9 15284
1326 9 12689
28011 9 31942
3955 9 21273
28011 9 7221
16287 9 23490
14010 9 9823
21662 6 27371
129 9 31347
1231 5 7045
14308 9 18714
6950 9 28011
16079 6 18166
6578 9 27660
21370 9 21370
28890 9 12689
2795 6 315
24845 7 6440
13641 9 28011
20942 9 9740
3534 9 12689
28011 9 12362
32863 0 7407
8402 9 16121
4014 9 858
22414 9 32215
29616 9 15393
30981 5 13032
17520 10 4712
18714 9 17140
5465 9 12689
22068 9 4694
9602 9 9754
19334 2 3708
6100 9 12689
32103 9 12689
6916 11 2385
858 9 25772
1112 9 7563
5859 0 7322
3972 9 28011
6414 9 11426
4757 0 5040
3245 9 1482
5742 9 29086
25821 9 25821
15200 9 28011
2492 1 30218
20770 9 28011
29221 9 13168
20652 11 25633
14105 10 15650
13941 5 5665
13131 9 12689
14134 9 5742
20077 11 12016
12689 9 12841
24764 8 19809
9509 9 6297
17611 11 4375
14214 9 30049
11280 9 28011
11157 9 26564
12593 2 27540
13236 9 7618
4743 9 12362
11670 9 9634
3231 9 10509
20012 11 18853
23746 9 21332
16510 3 264
12188 9 5742
24449 0 23488
30463 6 14579
12289 9 13131
25372 11 32589
20072 0 11879
10139 3 4249
3315 0 26784
12689 9 17265
12289 9 29280
25315 9 13644
17308 9 12689
32951 9 12689
29564 11 13534
3821 11 10796
12689 9 24396
32501 9 28011
12689 9 3955
12289 9 25156
12689 9 28011
5662 11 20410
4405 9 27892
16968 9 5440
25514 9 10596
22353 0 3359
13603 0 31884
19059 9 19157
4185 9 6711
25222 9 33313
14456 9 353
23488 9 12689
8930 5 20192
2909 11 10535
12689 9 12689
28011 9 24527
17698 9 12689
28011 9 21057
18929 9 11462
16309 9 12689
10634 9 6977
21149 9 7910
30936 0 32101
17667 9 18955
19351 9 28011
24517 9 28011
17991 6 21570
12689 9 12362
21908 9 28011
8604 9 26982
30142 9 28011
4161 9 7114
6100 9 28650
2375 9 2375
15273 9 12689
28011 9 20155
28011 9 16643
4828 8 7141
12689 9 19690
165 9 12689
28011 9 9550
16330 0 1124
25459 11 24696
24600 11 13632
4747 8 3632
23712 9 7808
15815 9 12289
17867 9 14308
11395 11 21074
25315 9 32951
1503 11 30666
19465 11 16963
15301 11 24839
18641 9 18976
27425 9 12791
26981 9 27821
30024 9 16417
21556 9 21234
23863 9 23855
24468 0 32645
2728 9 27015
6578 9 19352
4801 9 5465
28011 9 4917
12689 9 30318
29311 9 16121
12362 9 12689
9162 9 12689
10790 11 650
12362 9 29411
5538 9 788
11069 9 12689
20004 9 3405
24679 11 14566
12289 9 28011
9149 9 29305
7102 11 21937
12874 10 20226
28890 9 4615
28011 9 28938
8101 9 19478
3914 9 14474
26950 9 20268
12689 9 11807
25772 9 858
18714 9 28011
9766 2 15869
26273 3 23930
12689 9 19909
6919 9 9509
26981 9 5606
18936 9 5796
15107 9 11378
14911 7 2792
12689 9 10796
20991 9 276
3604 9 12362
24389 8 8560
9634 9 19211
12689 9 23466
9275 11 22094
25554 9 16985
28011 9 17552
20826 9 16121
26340 9 3548
30194 9 8595
28011 9 16476
438 0 24615
28011 9 21556
4185 9 28011
21742 11 18946
13739 9 28011
12689 9 12689
28011 9 23855
12689 9 13625
14848 2 1186
29482 5 2825
3231 9 8968
6831 0 26671
6092 9 11596
7808 9 9457
1336 9 28011
16699 9 14013
1532 0 12778
12689 9 23159
15860 9 1112
21362 11 29964
18514 9 22251
9066 9 7227
16844 2 27282
30269 9 12689
5463 9 28277
18013 9 29411
4801 9 22990
27015 9 6100
30564 9 12121
18990 0 4310
12689 9 9823
8402 9 29637
24829 9 32429
19343 9 30564
12289 9 21556
2938 9 23855
2396 9 27892
25113 9 10092
8682 9 22074
25176 9 25729
11970 9 28011
12689 9 7794
18013 9 32138
8740 9 32215
25893 9 28060
28011 9 7972
21335 9 16538
17957 9 12689
22989 9 28011
28011 9 12289
9756 9 28011
15489 9 31150
13210 9 18141
21429 9 12689
19799 9 28011
14654 9 17839
6671 9 25985
12362 9 27024
12689 9 4039
21194 9 12689
26357 9 18641
20770 9 12997
12806 9 2538
12689 9 9756
12689 9 885
6343 7 32965
7910 9 14214
3231 9 12689
21436 9 31942
16728 1 25932
17867 9 21164
12689 9 22116
22982 9 9419
17389 0 24521
17867 9 19059
21698 9 19025
26210 9 25197
16121 9 12689
4014 9 858
31113 11 6646
8759 9 18443
12689 9 2446
18416 9 22018
31893 9 18471
7910 9 25902
9823 9 28011
17351 11 11727
21908 9 9531
12689 9 18970
29076 9 31045
14416 9 14106
28011 9 23877
7608 9 12289
15312 11 29673
7336 0 20980
19387 9 9667
2391 9 9419
20906 9 11193
6578 9 27660
14691 9 18976
7110 9 14308
18471 9 28011
9634 9 2600
22187 0 29132
18929 9 33071
22958 11 25472
28011 9 7933
7122 9 12689
15762 9 22290
28011 9 25772
2936 9 32277
20325 9 3996
9515 9 27024
24303 10 25841
22245 9 19211
12289 9 12689
22866 5 28990
21273 9 10796
22368 11 14419
7178 0 31568
16309 9 17950
7999 9 12689
8935 9 19633
30301 2 4929
32200 9 13384
19087 5 13146
12689 9 12289
30434 9 18670
12689 9 26442
4647 9 14981
25122 11 25457
30258 9 17743
10634 9 8595
12689 9 866
27794 9 19276
30917 9 25315
25315 9 2375
7158 11 1216
20513 9 9634
9769 9 22551
15187 11 11911
20474 3 13493
143 7 19828
12689 9 25170
28482 9 1830
17226 9 31773
28650 9 13131
15664 9 17927
28011 9 2733
11799 9 12383
12689 9 558
1337 11 1691
13832 9 30286
18013 9 12411
17743 9 28011
18565 6 6248
9509 9 19415
1611 9 20279
8343 5 25418
23466 9 27844
702 6 28470
12289 9 906
9729 11 25472
20325 9 9427
16460 11 21669
28011 9 7147
7303 0 21162
30168 9 28287
28011 9 5713
98 9 12121
11807 9 7808
28011 9 23159
28011 9 27423
23564 9 17698
28011 9 28011
5067 11 28066
31946 9 32250
7247 7 25669
1331 9 28011
16070 9 18988
13410 9 12689
20612 0 31519
12289 9 29720
23449 9 22565
15368 9 24877
24851 0 11544
12689 9 29411
20170 9 12689
4801 9 32592
1587 11 32388
29846 9 12689
7808 9 12689
3649 7 4825
12689 9 6100
28011 9 28764
28011 9 9481
27167 11 19692
22796 9 28011
1944 9 18698
12689 9 21540
27892 9 10796
14869 9 28011
25070 0 18975
19527 9 23202
27821 9 19690
32488 9 28011
12362 9 24124
32863 0 2931
15873 8 3217
27079 0 20212
4896 9 17139
13883 9 20513
29411 9 9820
29086 9 7808
9823 9 7808
3764 7 24975
29038 0 2559
24124 9 2446
28011 9 16363
20647 9 28011
24609 5 12053
4655 9 31368
30674 9 10846
16121 9 29086
12715 9 28011
4562 9 3879
28011 9 21907
31782 9 282
2777 9 10931
3349 0 1510
21273 9 22022
12689 9 4249
18885 9 8041
10332 6 12117
28011 9 3619
21370 9 28011
28650 9 12289
18787 0 21853
23449 9 12689
28011 9 26036
9667 9 12689
8414 9 12689
12289 9 16048
1952 9 12689
12383 9 7492
15602 0 18056
12689 9 2938
12121 9 27669
22870 7 534
28011 9 12689
10360 0 30736
4896 9 9740
28011 9 21273
28011 9 12289
13420 8 20247
4217 0 3811
28011 9 23449
21262 11 2498
12689 9 28011
23742 0 2403
30258 9 2375
31061 9 12689
28011 9 13779
24011 0 13774
19079 0 26265
12689 9 28011
16431 9 28011
28412 11 32942
6363 3 16838
8323 9 15733
14647 9 12689
10200 9 12689
4910 5 3657
23466 9 27821
19732 9 10110
11294 0 25682
21251 0 14181
28100 9 12289
25315 9 14530
22918 9 6016
19361 9 17797
18290 8 6529
23066 9 28011
12188 9 9634
1620 11 31092
23879 9 15521
19808 9 12689
25058 11 30276
31061 9 17560
25872 9 12362
6100 9 18988
17867 9 12689
24093 9 11345
30726 9 24659
11489 0 1890
11055 9 3219
32216 0 8135
24547 0 16196
10523 9 12689
12689 9 11213
23514 9 28011
28777 9 16309
9609 9 13714
27669 9 24829
875 9 12689
9634 9 23148
7963 6 14086
27024 9 28011
6902 9 2933
1623 9 28011
31951 2 9639
16965 9 12188
32281 0 14215
688 9 12689
6483 3 10150
6747 11 18269
28011 9 28011
9006 9 28011
4817 9 12689
29238 9 25315
6635 9 12689
31462 0 24551
25386 9 32592
6943 9 29608
27364 11 26633
28946 9 10779
3409 9 28011
15856 11 29311
5880 9 19369
28011 9 22018
13314 9 20878
7146 11 14976
23400 9 12362
1627 11 22810
2809 11 8937
858 9 18740
2728 11 8409
25454 9 28926
9634 9 12689
12521 9 6362
25946 7 9356
28011 9 15489
858 9 29700
10644 9 14214
27844 9 32943
24293 9 12592
28011 9 4743
28209 11 16496
5456 7 31616
727 6 32479
13131 9 25803
21257 9 17307
21164 9 17698
9457 9 9509
9457 9 12689
21956 0 25882
25196 0 1497
20513 9 28011
15579 0 12994
12689 9 17867
1952 9 14214
12689 9 3046
33209 9 10178
21057 9 12689
32134 9 24303
4801 9 12689
12973 11 10796
13249 7 13249
9634 9 16585
32235 4 8135
27060 11 24126
28011 9 8093
1255 9 28011
31393 9 9634
12289 9 18081
23612 9 6273
12689 9 12289
25197 9 18714
28011 9 7808
21204 3 4249
27400 9 27566
29968 9 12689
16159 9 12689
25454 9 28417
3629 3 13493
14140 9 31806
23449 9 18193
30598 9 2243
15685 0 25560
24860 0 24605
28011 9 4205
12689 9 18013
12689 9 15683
12689 9 17805
4488 9 19677
7436 9 14844
18929 9 10213
5742 9 12689
8579 11 29198
30171 9 1567
14882 0 17747
4801 9 24829
10509 9 12046
11213 9 21370
5358 11 6822
9823 9 31366
12689 9 21388
32344 0 15948
9669 9 21428
