33330 12
7923 8 19651
7923 8 17565
25865 11 22296
25865 10 8665
25865 0 23268
19355 11 13714
19355 5 6051
19355 0 23495
19355 0 27311
19355 0 2932
7221 11 13935
18624 11 8235
18624 5 9909
3408 11 26374
3596 11 3853
3596 10 8853
21483 11 26327
21483 5 13485
22329 7 26172
26030 3 13493
26030 7 29815
2550 11 8653
23520 11 20055
14955 11 23282
14955 5 6726
14955 8 1979
14955 8 12157
14955 8 21323
27055 11 9149
23771 11 25070
23771 5 24025
23771 0 6602
26620 11 23588
11956 11 30639
11956 5 4500
11956 8 33025
11956 8 32996
11956 8 12622
3506 11 13714
3506 0 13416
9018 11 23262
9018 8 16398
11275 11 30414
11275 5 6734
11275 6 13621
5817 11 15471
5817 10 28375
22649 11 18037
22649 7 8809
31202 11 3811
31202 5 1287
19071 11 16496
19071 5 4450
19071 8 17874
26017 11 25070
26017 5 24772
31330 11 8246
22318 11 12355
25559 11 29194
15561 11 15718
15561 11 25630
32288 11 26930
22333 0 1677
22333 0 26557
9797 3 8670
9797 3 9276
9797 3 11034
6235 7 4276
6235 6 29146
22560 11 3163
22560 2 18680
22560 2 28400
22560 2 4062
22560 2 30269
22560 6 5593
22560 2 7176
22560 2 536
22560 2 15823
22560 2 1994
22560 2 169
22560 2 9149
22560 2 16968
22560 2 4049
22560 2 410
22560 2 31076
24042 8 12198
24042 8 19530
27688 11 18867
27688 11 17939
27688 0 23770
27688 0 23463
27688 0 32837
27688 0 3881
27688 0 17215
27688 0 8315
27688 0 20410
27688 0 4024
27688 0 27017
27688 0 12089
27688 0 634
27688 0 15885
27688 0 19153
27688 6 22941
18797 11 387
18797 5 5749
25244 0 8565
25244 0 29683
19181 11 20652
19181 5 31080
20800 7 26138
20800 6 11316
20800 6 21625
20800 6 20943
10589 11 15633
17829 11 18580
17829 7 15796
4618 11 21735
4618 5 17786
30516 5 22471
30516 8 267
30516 8 19846
23213 3 32636
23213 7 29815
14583 11 17978
3680 11 21824
3680 5 32233
10563 0 24010
10563 0 15382
29443 11 14620
29443 6 9109
32928 11 21368
32928 5 15218
11867 11 5857
11867 5 26624
32210 11 14662
32210 5 5992
11169 5 25254
11169 0 3839
15434 0 10982
15434 0 6609
29918 8 25783
24859 3 21956
24859 10 31951
33011 11 10845
33011 0 7000
9633 0 19642
9633 0 759
9633 0 9348
9633 0 21154
9633 0 1723
23838 5 12415
23838 6 14780
21482 11 1943
21482 5 8985
3819 5 22672
3819 8 151
12860 1 18220
19674 11 21824
19674 8 1783
19674 8 28989
19674 8 1232
19674 8 1083
28003 3 13314
28003 7 17934
29119 11 24105
29119 0 20243
6319 11 1310
6319 5 6529
1994 0 30785
1994 0 3549
1994 0 25844
1994 0 14530
1994 0 27723
1994 0 8990
1994 0 7121
16990 11 1780
16990 8 13492
16990 8 28262
16990 8 1927
16990 8 16122
16990 8 10448
19334 3 26377
19334 7 19722
19334 2 3708
19334 2 19392
19334 2 17517
19334 2 17537
19334 2 32711
19334 2 30222
19334 2 27297
19334 2 13039
19334 2 8551
19334 2 20580
19334 2 5820
19334 2 20711
19334 2 12273
19334 2 9521
19334 2 27872
19334 2 30737
21269 11 12372
21269 0 5325
14570 11 31804
5470 11 7058
5470 0 1119
5470 0 9361
5470 0 27647
15245 11 24839
15245 7 12023
7443 3 22981
7443 5 3855
1298 11 9128
1298 5 1298
22094 10 6008
22094 0 14202
9571 3 4249
9571 3 22971
5206 11 19147
5206 11 24281
29587 11 21981
29587 0 32119
31701 11 20915
31701 7 11955
31701 6 14121
31360 5 1508
1875 11 13466
1875 6 5765
2292 0 32493
2292 0 16277
13358 11 26981
22858 11 14207
22858 11 18382
22858 7 15096
22858 6 27371
1439 11 24839
1439 5 13057
3837 11 10897
3837 0 23066
3837 0 27008
30661 11 6442
30661 5 15623
9702 11 2979
20351 11 27439
20319 3 32522
20319 3 5645
18722 11 9711
10762 3 13314
10762 7 12133
28462 11 28332
28462 2 22591
28462 2 14815
28462 2 3529
28462 2 18637
28462 2 31631
28462 2 7910
28462 2 20262
28462 2 25194
28462 2 8058
28462 2 18962
28462 2 6298
28462 2 11834
28462 2 13054
28462 2 32083
28462 2 18669
28462 2 18760
28462 2 4427
28462 2 2300
28462 2 3708
28462 2 29613
28462 2 9402
28462 2 7657
28462 2 13029
28462 2 8623
28462 2 9996
28462 2 23059
28462 2 10126
28462 2 2544
28462 2 6566
28462 0 12224
28462 0 20533
28462 0 6707
28462 0 33080
28462 0 20694
28462 0 31708
28462 0 17818
28462 2 13827
28462 2 20988
28462 2 19746
28462 2 8086
28462 2 5340
28462 2 24012
28462 2 31113
28462 2 13883
28462 2 13292
28462 2 22814
28462 2 22534
28462 2 1055
28462 2 28908
28462 2 2296
28462 2 26974
28462 2 17444
28462 2 1169
28462 2 7077
28462 2 25405
28462 2 25086
28462 2 13756
28462 2 20970
13163 5 2275
13163 8 6212
2243 3 26652
15050 11 1310
15050 5 23533
19904 5 3903
23881 11 26640
23881 0 22044
31848 11 11730
31848 0 26370
4409 11 22816
4409 7 25338
11903 11 32186
11903 5 27136
13965 11 25835
16265 11 29649
16265 0 11334
16265 0 20096
5434 11 15966
5434 7 4282
5434 7 27122
5434 7 16378
5434 7 15796
5434 6 7152
5434 6 27950
29325 11 24609
29325 5 31488
27051 8 25172
27051 8 16248
28417 3 9839
28417 7 14516
28417 6 27062
28417 6 11818
28417 6 32307
28417 6 13771
28417 6 30108
28417 6 32537
28417 6 30828
28417 6 28759
15142 11 24547
15142 8 18247
22341 11 28392
22341 0 12924
3224 11 22337
3224 0 6502
9845 11 24998
9845 11 23382
1006 11 20118
1006 0 21223
1006 0 933
9423 11 3424
10405 3 13603
10405 7 29052
10405 8 18078
1153 0 26246
9669 11 29927
18184 11 25917
18184 5 29021
3173 11 24448
3173 5 4346
3173 6 15991
3173 0 18072
25047 0 9544
22547 11 25615
22547 0 25430
22547 0 2516
22547 0 28135
22547 0 31140
22547 0 31034
22547 0 4751
14813 11 6701
14813 5 14363
17217 11 13755
17217 6 653
31332 11 29059
31332 2 26872
31332 2 10908
31332 0 27302
31332 2 31882
31332 2 16129
31332 2 6256
31332 2 29607
31332 2 21783
20712 11 8124
20712 5 31566
8036 11 10121
32105 11 7260
32105 0 2482
8696 11 2549
29256 8 15632
29628 5 17406
16951 11 31015
16951 5 14968
16951 0 29113
16090 11 24839
16090 5 4143
9687 7 21772
9687 6 26247
30075 1 19183
1250 11 1310
1381 11 27498
1381 0 2783
22805 5 20082
22805 0 6479
22805 0 12191
22805 0 13111
22805 0 30427
22805 0 19993
32574 11 27831
32574 0 29607
24423 11 30672
23490 11 14976
23490 0 31349
16917 11 15602
16917 5 8173
12457 11 22981
12457 7 12457
27791 0 33289
27791 0 10562
15077 8 31095
8514 11 6908
8514 6 18976
8514 6 2933
8514 6 26377
32732 3 29311
414 11 32157
414 5 19740
414 0 24747
414 0 28868
20929 3 26124
20929 7 20485
20929 7 15632
20929 6 198
15196 11 16044
15196 5 22349
3453 11 5944
3453 7 11403
1890 2 15410
1890 0 5709
1890 0 25837
1890 2 10325
1890 2 28876
9282 3 19541
9282 7 31018
534 11 15885
534 0 4140
534 0 1837
12295 11 23788
12295 0 16068
12295 0 30894
12295 0 9703
12295 0 22363
12295 6 14651
10292 11 19640
10292 6 4807
13488 5 21951
17233 11 28350
17233 0 27234
20812 5 8999
20812 6 20812
9566 11 22628
9566 11 21121
32052 11 15794
32052 0 8112
32052 0 12674
6751 3 15200
12542 11 16114
12542 0 28156
29484 5 31264
20903 11 12040
20903 10 25417
25371 11 24839
25371 5 6557
27022 11 2567
23907 11 385
23907 8 20030
23907 8 10942
1306 11 12759
1306 0 16850
16872 11 19296
18082 11 3388
8360 11 23930
8360 7 5112
7767 0 26209
7767 0 20892
7767 0 14031
7767 0 26483
7767 0 11858
2670 7 6098
16465 11 6956
23034 11 31922
23034 0 5618
23034 0 29762
20084 11 32863
20084 8 25682
26172 3 31989
26172 7 4317
26172 7 13165
26172 4 13038
26172 4 6171
26172 4 22289
26172 4 2559
26172 6 22329
26172 6 26805
26172 6 20162
26172 6 26388
26172 6 14014
26172 6 7143
26172 6 33264
26172 6 10331
26172 6 24176
26172 6 10550
26172 6 7676
26172 6 10739
26172 8 25705
28054 11 9636
28054 10 21761
27532 1 20908
27532 1 19072
18509 11 9489
18509 5 8419
10949 6 1835
10949 6 20826
10949 6 13018
10949 6 17747
10949 6 9621
10949 6 27032
10949 6 9424
10949 6 26529
10949 6 29086
10949 6 16944
10949 6 15479
10949 6 22821
10949 6 23220
16225 10 30301
21347 0 11530
21347 0 17683
8889 0 243
8889 0 2289
8889 0 26880
5103 11 25484
5103 5 3518
16184 11 6537
16184 5 10666
31912 6 27117
16684 10 22406
5354 0 18622
5354 0 22428
5354 0 13555
5354 0 25052
5354 0 2694
5354 0 13384
5354 0 25550
3688 11 13679
3688 11 14913
26095 11 16069
26095 5 5814
9330 11 22816
12576 5 18877
12576 8 19133
15692 5 19243
11403 11 30691
11403 6 21315
11403 6 3453
23252 11 7459
23252 10 28507
31664 11 3738
31664 0 28107
2095 11 27710
2095 5 32578
28607 11 11019
2391 11 31347
2391 10 31022
2391 0 25904
2391 0 7804
2391 0 7683
9458 3 23746
9458 3 7779
24868 11 5375
24868 0 15757
24868 0 20851
24868 0 13654
18934 3 4249
18934 7 19673
24706 1 16289
24706 1 19345
3236 11 21908
3236 10 17673
3236 0 22567
3236 0 8662
7160 11 25070
7160 5 9789
15683 11 13739
20880 11 29779
17483 11 6537
17483 5 10022
26697 11 30939
26697 5 25935
10842 11 11762
10842 5 17254
8989 11 960
8989 5 32129
29058 11 2364
29058 5 5992
29058 6 19300
18298 11 29421
18298 6 217
18298 6 25469
18298 6 12200
18298 6 28970
18298 0 1980
13868 11 2700
21640 11 9105
21640 5 8863
21640 6 21640
2377 10 25558
2377 0 29213
2377 0 2674
10616 5 17638
10616 0 30207
26177 3 28982
26177 3 4378
29932 11 1735
29932 7 26807
1392 0 897
4393 11 32863
4393 5 32634
4393 8 1044
29783 11 8137
29783 0 12012
29783 0 5368
9451 8 30191
9451 8 24979
5813 11 20844
5813 5 5138
15452 11 33046
15452 7 13362
3910 11 1113
3910 6 9362
14219 11 4509
14219 5 19151
3291 11 27110
3291 10 17797
22266 11 14662
22266 8 7615
16058 11 24158
7171 11 28203
7171 5 21732
9970 11 7785
8326 11 4919
8326 0 27870
6414 11 21847
6414 0 21006
6414 0 4105
6414 0 29643
6414 0 23311
6414 0 28362
2902 11 27953
2902 0 25169
2902 0 1584
2902 0 28065
765 6 29710
765 8 3865
17163 3 4249
17163 7 29797
7866 11 12994
7866 0 27234
9834 2 27363
9834 2 11303
9834 2 21645
9834 2 21150
9834 2 7817
9834 2 3939
9834 2 24593
9834 2 22678
9834 2 286
9834 2 11539
9834 2 25902
9834 2 7736
9834 2 5299
9834 0 18256
9834 0 2665
9834 0 15588
9834 2 21872
9834 0 2426
9834 0 17857
9834 0 26261
9834 0 21417
9834 0 30429
9834 0 15637
9834 0 20019
9834 0 2897
9834 0 2943
9834 0 17875
9834 2 32965
9834 2 32932
9834 2 25772
9834 6 31523
9834 2 2650
9834 0 444
9834 2 17617
9834 2 25915
9834 2 20728
9834 2 26851
9834 2 20814
9834 2 12506
9834 2 12506
9834 2 13956
9985 11 19025
9985 0 162
18390 11 24285
4007 11 13781
4007 0 32819
4007 0 22155
33246 11 17070
29678 11 24547
29678 5 1378
29678 8 22449
29678 8 8344
25452 11 22064
25452 5 11936
25452 0 33139
29748 11 22031
29748 5 26568
29748 8 6140
18907 11 28734
18907 0 30693
21036 11 27683
21974 11 28508
21974 0 7679
28110 3 13667
28110 7 71
28110 7 4178
20779 11 4977
13902 3 11596
23615 11 26432
23615 10 7909
23615 0 30118
14308 0 1373
14308 0 3802
14308 0 1431
14308 0 17284
14308 0 19192
14238 0 1580
16970 11 30371
3318 11 20718
3318 5 2450
12372 11 30726
12372 10 19446
12372 0 30681
28760 11 25472
28760 5 11918
28760 8 12373
25980 11 17604
25980 7 29895
15212 0 20948
15212 0 18087
15212 0 2951
20055 11 22409
3746 11 17569
7420 11 29045
7420 5 12890
14122 11 14662
14122 8 33139
13288 11 3838
1870 11 9149
1870 10 6008
1870 6 31448
1870 0 9992
1870 0 7205
1870 0 15223
2956 5 32680
2956 0 24316
2956 0 24168
2956 0 28722
2956 0 16313
31869 11 31038
7022 11 2538
7022 0 6583
7022 0 9868
7022 0 30216
7022 0 21246
7022 0 6114
7022 0 1614
7022 0 23796
7022 0 23078
15279 11 1310
15279 5 29911
24322 11 9802
24322 7 24709
20911 11 9402
20911 11 22163
906 2 29795
906 2 20146
906 6 28482
906 0 9834
906 0 29106
906 0 8086
906 0 2591
906 0 24420
906 0 8085
906 0 27751
906 0 28444
906 0 28064
906 0 30264
906 6 22474
906 2 31640
906 2 5082
906 2 18575
906 0 13714
906 0 24657
906 0 17617
906 0 3142
906 2 24001
906 2 26460
15713 11 28066
15713 0 24072
15713 0 30527
6321 1 13977
6321 1 22578
6321 1 15512
22088 11 1115
18625 11 23484
18625 10 20226
12903 11 29131
8035 11 18269
8035 0 15567
8035 0 33224
8035 0 672
8035 0 25415
15817 11 2379
15817 7 2689
6165 11 5983
6165 0 17069
2764 0 18513
18592 11 3405
20570 11 14976
26374 11 32281
30107 11 24839
30107 5 32184
17388 11 21026
17388 7 2389
8279 11 13252
13152 11 28737
13152 5 10851
11538 11 32670
11538 5 27777
11538 8 15444
11538 8 31200
16992 11 6206
20655 0 28038
20655 0 29188
20655 0 7509
20655 0 9259
20655 0 4562
20655 0 17808
20655 0 22617
20655 0 31987
20655 0 31907
20655 0 5300
20655 0 12601
20655 0 1356
20655 0 29144
8793 11 16127
8793 5 1918
8793 8 3933
8793 8 6399
8793 8 2030
5816 0 12328
3174 11 31809
3174 7 17552
3174 0 4004
3174 0 19666
11372 11 5582
11372 10 23149
16710 11 27028
16710 10 8660
2459 11 30743
15889 3 1633
28934 7 13362
28934 5 12690
28084 11 32357
28084 5 17092
28084 0 20752
28084 0 9530
28084 0 21100
28084 0 28114
28084 0 2679
28084 0 13009
28084 0 19755
28084 0 254
19513 10 6008
22030 11 29045
22030 6 22030
33312 11 12973
6656 11 20161
33127 11 12794
20049 11 5271
27952 11 14809
4657 8 5841
24100 11 25070
24100 5 31488
18845 11 1006
5973 11 4919
18170 11 15411
18170 5 13791
12708 7 19429
26937 11 24452
26937 8 20509
7949 0 30501
7949 0 16733
7949 0 2004
31680 8 5845
13854 11 7017
13854 0 24392
29076 11 18081
21437 11 9310
12733 11 16044
12733 5 6348
12733 8 18937
28468 11 9285
28468 0 28973
5482 3 13444
5482 7 10067
28824 11 7622
28824 11 19054
36 3 32636
36 7 71
3184 11 28744
28816 7 26014
15643 11 28533
15643 10 28418
15643 0 11931
15643 0 3944
15643 0 23338
15643 0 19033
15643 0 6845
6825 11 31448
6825 0 29532
31458 11 100
31458 0 4985
31458 0 4855
7844 11 10791
23949 11 14893
7718 11 26981
7718 0 14641
7718 0 31820
15494 11 8219
16657 11 21715
16657 6 9309
18634 11 14662
18634 5 27368
18634 8 21484
22847 11 24839
22847 5 20470
32758 11 27384
32758 10 17797
19562 11 7007
19562 0 6793
7009 11 10862
7009 0 33065
7009 0 8658
7009 0 16684
7009 0 8658
7009 0 18081
7009 0 10801
30008 0 29129
30008 0 9468
1357 11 24140
1093 0 24663
15375 11 16838
15375 0 7184
17810 3 31809
17810 3 5645
10996 11 22031
10996 5 10043
10996 8 16830
17063 11 27512
17063 0 10021
33157 11 29967
19516 11 3274
7016 11 4030
2903 11 22969
15319 3 27656
15319 7 27097
19178 3 28982
24871 11 11762
24871 5 24124
9819 11 12035
23975 0 18363
1850 11 12915
1850 5 13491
22701 11 29
22701 0 29717
16954 11 22724
16954 5 32000
16954 8 3294
21157 11 20862
21157 5 17087
672 11 8035
672 7 1177
672 6 25074
30277 1 14126
21258 3 31075
21258 7 1791
13475 11 30363
1642 11 11036
1642 5 2075
24003 11 18265
24003 5 27695
21714 11 13587
21714 5 16095
30834 5 8907
30834 0 29652
30834 0 4347
33328 11 28600
33328 0 20272
33328 0 28641
33328 0 3241
33328 0 6719
33328 0 12350
33328 0 20001
33328 0 13540
20896 11 23703
17727 11 9181
22164 7 27892
22164 7 12826
22164 7 30425
22164 0 12514
16924 11 11036
16924 5 2075
16837 11 24105
4489 10 25141
4489 0 25316
4489 0 32820
4489 0 3632
4489 0 23087
4489 0 27466
4489 0 18174
9804 5 11957
9804 8 4380
25221 5 20550
14336 11 2488
14336 10 3808
23326 11 12132
23326 10 6008
19708 11 14654
19708 7 10618
19708 0 22470
19708 0 14828
19708 6 28053
14313 3 23746
14313 3 1220
23149 11 11712
8884 3 18151
26374 11 25414
31875 8 27214
17359 11 2584
9146 11 8665
20294 11 13252
20294 11 3197
20294 8 27025
20294 8 10780
20294 8 32982
20294 8 18339
20294 8 27502
13178 11 14884
13178 0 29463
27795 11 24839
27795 5 5667
14544 11 15912
16293 11 16044
16293 8 3687
14654 11 10227
21161 11 23282
24068 11 22031
24068 5 26568
24068 8 14754
4425 3 11970
4425 7 19301
4425 7 32176
4425 6 5376
4425 6 14892
4425 6 5960
4425 6 17592
5970 11 24839
5970 5 8621
1336 0 1758
1336 0 15356
32262 11 29673
32262 0 28604
4549 11 32040
4549 0 28898
29659 11 27715
24357 11 30414
24357 5 15233
4096 11 32863
4096 5 1429
4096 8 4927
31328 11 5086
31328 5 17347
3330 11 18231
3330 0 20867
32503 11 22615
32503 0 20593
32503 0 31704
32503 0 30793
32503 0 33313
32503 0 29461
4944 11 4536
4944 5 33120
4856 11 23075
4856 0 26703
27248 0 22750
27248 0 5241
27248 0 7342
11179 0 24522
11179 0 13867
2207 0 4665
2207 0 29845
2207 0 29801
2207 6 16743
4463 11 6537
4463 5 28689
392 11 26080
392 7 29998
21185 11 31044
21185 6 31044
19789 11 25070
19789 5 17793
23369 11 18141
23369 0 24190
23369 0 3151
23369 0 2567
14510 11 15520
14510 6 13672
9551 11 6537
9551 5 29971
6635 11 9660
6635 0 22342
6635 0 11863
6635 0 16620
6635 0 1558
6635 0 8878
6635 0 7542
6635 0 8383
6635 0 17581
6635 0 9016
6635 0 28329
6635 0 16022
6635 0 29796
6635 0 28999
6635 0 27147
6635 0 29677
6635 0 26015
6635 0 16982
6635 0 18462
6635 0 31711
6635 0 31828
6635 0 21224
6635 0 24749
6635 0 9162
6635 0 12339
6635 0 13510
6635 0 6528
6635 0 28818
6635 0 21281
6635 0 27140
6635 0 22509
6635 0 23284
6635 0 25393
6635 0 12524
6635 0 28716
6635 0 33293
6635 0 7980
6635 0 26891
6635 0 10139
6635 0 27266
6635 0 18029
6635 0 5739
6635 0 13446
6635 0 14520
6635 0 576
6635 0 7640
6635 0 1387
6635 0 12432
6635 0 24643
6635 0 11131
6635 0 14807
6635 0 14962
6635 0 15609
6635 0 14845
6635 0 26040
6635 0 31370
6635 0 13463
6635 0 9599
6635 0 11817
6635 0 10504
6635 0 4404
6635 0 23945
6635 0 21250
6635 0 14545
6635 0 23290
6635 0 12063
6635 0 20756
6635 0 25041
6635 0 10725
6635 0 18021
6635 0 24156
6635 0 7517
6635 0 8924
6635 0 24016
6635 0 30860
6635 0 13940
6635 0 6163
6635 0 12296
6635 0 7150
6635 0 29790
6635 0 22431
6635 0 1393
6635 0 17994
6635 0 19631
6635 0 3266
6635 0 20189
6635 0 25655
6635 0 3431
6635 0 12032
6635 0 20151
6635 0 13998
6635 0 4578
6635 0 31588
6635 0 29913
6635 0 1702
6635 0 9148
6635 0 5510
6635 0 23293
6635 0 14981
6635 0 23769
6635 0 11998
6635 0 27147
6635 0 31054
6635 0 30882
6635 0 18995
6635 0 25000
6635 0 12516
6635 0 26777
6635 0 3436
6635 0 4777
6635 0 22860
6635 0 27919
6635 0 28860
6635 0 2693
6635 0 30669
6635 0 5397
6635 0 67
6635 0 31319
6635 0 31926
6635 0 13419
6635 0 19352
6635 0 24247
6635 0 459
6635 0 29159
6635 0 31126
24399 11 23056
5440 11 8061
22380 11 23282
4619 11 24814
11347 11 32863
11347 5 3327
11347 8 27782
25024 11 29070
10334 5 21125
10334 8 26227
31563 11 22997
31563 0 20970
9683 11 14645
9683 5 1598
4174 5 1221
4174 8 6323
28512 11 22338
28512 5 17330
20036 11 16715
20036 10 32669
6089 0 4642
22675 11 5639
1103 11 25070
1103 5 10209
12133 3 19728
12133 7 28535
12133 6 20876
12133 6 23283
12133 6 19557
12133 6 23017
12133 6 8439
12133 6 10098
12133 6 33205
12133 6 10762
12133 6 6251
12133 6 29763
13991 11 1529
13991 0 31482
13991 0 10886
13991 0 20197
13991 0 30270
28656 1 13048
25531 11 7088
8134 0 32864
8134 0 481
8134 0 23990
1694 11 5023
1694 10 17049
1968 11 29
1968 0 970
1968 0 19147
1968 0 21564
1968 0 18039
1968 0 10120
1968 0 21329
29063 11 15764
1796 11 9720
28042 11 10837
14641 11 7718
14641 7 3155
29144 11 27805
2269 11 12531
2269 0 3137
3711 5 20419
3711 8 1826
3711 8 21128
3711 8 14320
3711 8 22840
3711 8 2945
3711 8 22417
25852 11 15860
16630 11 13022
16630 8 14413
16630 8 20241
16630 8 22553
16630 8 5121
16630 8 5128
28865 11 30006
28865 5 24978
30780 11 21309
30780 10 14628
20348 11 24437
20348 5 27300
26406 0 25779
26406 0 20157
26406 0 821
7104 11 18940
7104 0 13885
15330 3 13697
15330 7 27857
11979 11 29456
11979 6 3388
8093 10 31793
9181 11 18898
9181 0 6928
9181 0 27590
9181 0 25155
9181 0 6368
9181 0 8193
9181 0 9657
9181 0 17727
9181 0 4321
9181 0 21585
9181 0 12623
9181 0 22179
9181 0 17088
9181 0 17521
27892 11 13765
27892 0 2972
27892 0 11228
27892 2 6258
27892 2 17452
27892 2 1815
27892 2 11086
27892 2 18419
27892 2 20991
27892 2 28146
28149 11 15633
26240 1 31117
6165 0 12994
6165 0 6484
6165 0 22465
6165 0 6484
6165 0 32980
6165 0 28365
22137 11 26640
22137 0 4226
22137 0 18737
22137 0 33249
22137 0 89
22137 0 536
22137 0 8570
22137 0 9428
22137 0 31789
22137 0 20815
33061 11 30666
5582 10 98
5582 0 15785
5582 0 13303
5582 0 30654
5582 0 8473
5582 0 2644
5582 0 25729
7549 11 11916
7549 11 27489
7549 0 21095
6791 11 23719
6791 5 10529
31285 11 30852
31285 0 28727
31285 0 32511
31285 6 5917
31285 0 9748
31285 6 27190
19799 11 733
19799 5 32897
12334 0 28155
16821 11 18833
13558 8 7011
13558 8 30023
13558 8 3018
13558 8 916
13558 8 14375
21280 11 28066
21280 10 20226
21280 0 16330
21280 0 32687
21280 0 15012
21280 0 29807
21280 0 8033
21280 0 32727
15576 0 2552
20588 11 6107
20588 5 6058
100 11 28651
100 0 31458
100 0 23161
26507 6 24735
5634 11 25659
5634 10 31793
7792 11 16919
14223 11 19050
7677 11 19283
7677 0 1527
22642 11 10673
22642 6 16189
14137 0 27604
19505 11 20844
21418 11 4743
21418 0 4551
21418 0 4540
21418 0 14673
21418 0 2658
21418 0 13174
21418 0 734
9098 11 25070
9098 5 33140
18632 3 4249
18632 7 720
10682 11 7258
26302 11 3344
26302 5 25096
7488 0 15488
21156 5 1284
11180 1 22802
25986 3 28810
1233 11 20844
1233 8 16799
17050 11 15680
17050 0 3190
15383 11 6273
13408 7 22159
13408 7 1147
10357 11 25710
10357 8 32109
10357 8 32984
29425 11 534
29425 11 14702
2469 8 15575
23964 0 21673
23964 0 29351
23964 0 17434
11794 11 28933
11794 7 27892
11794 6 394
11794 6 28313
22296 11 29611
20460 11 8428
28282 0 16052
28282 0 12499
28282 0 11942
28282 0 6094
11368 11 11807
14877 11 1606
26565 11 7266
26565 7 18696
5899 7 22238
20464 5 30748
28869 11 20015
28869 11 1988
3163 0 18079
3163 0 6081
3163 0 29821
3163 0 29724
3163 0 22560
3163 0 22062
3163 0 9008
3163 0 24614
29045 11 32428
29045 0 19639
29045 0 32773
29045 0 19615
29045 0 3673
29045 0 796
29045 0 30735
29045 0 2323
29045 0 18789
29045 0 15995
29045 0 31224
29045 0 7420
29045 0 21463
29045 0 22030
29045 0 11737
29045 0 23074
29045 0 28787
29045 0 9872
29045 0 20343
29045 0 13985
29045 0 31224
29045 0 7343
13248 11 25454
31896 11 29038
31896 10 20226
5483 11 16350
5483 5 28477
19429 7 7982
19429 6 29818
19429 6 12708
31954 0 32882
31954 0 11859
17547 11 18138
17547 0 14142
13366 10 3808
33130 11 13367
12315 11 10506
